"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2815","italy","florence","2020-07-23",8726577,"Campo di Marte",43.77006,11.27394,"Apartment","Entire home/apt",4,NA,NA,50,21,1125,0,50,1500
"2816","italy","florence","2020-07-23",8727627,"Rifredi",43.79016,11.22692,"Condominium","Entire home/apt",5,NA,NA,52,2,1125,26,52,208
"2817","italy","florence","2020-07-23",8729382,"Centro Storico",43.7809,11.2369,"Apartment","Entire home/apt",3,NA,NA,59.9178082191781,2,1125,13,59.9178082191781,1046
"2818","italy","florence","2020-07-23",8731074,"Campo di Marte",43.77694,11.29057,"Apartment","Entire home/apt",2,NA,NA,50,3,31,29,50,50
"2819","italy","florence","2020-07-23",8754492,"Centro Storico",43.76985,11.26299,"Apartment","Entire home/apt",4,NA,NA,88.8219178082192,4,1125,29,88.8219178082192,90
"2820","italy","florence","2020-07-23",8767290,"Centro Storico",43.77027,11.25768,"Apartment","Entire home/apt",6,NA,NA,133.041095890411,2,1125,0,133.041095890411,4590
"2821","italy","florence","2020-07-23",8767919,"Isolotto Legnaia",43.77225,11.23841,"Apartment","Entire home/apt",3,NA,NA,60,1,1125,0,60,1800
"2822","italy","florence","2020-07-23",8770245,"Centro Storico",43.78748,11.23091,"House","Private room",1,NA,NA,50,1,1,0,50,1500
"2823","italy","florence","2020-07-23",8772378,"Centro Storico",43.76774,11.24437,"Loft","Entire home/apt",4,NA,NA,115,2,9,30,NA,0
"2824","italy","florence","2020-07-23",8802534,"Centro Storico",43.77748,11.25635,"Apartment","Private room",2,NA,NA,39,4,1125,29,39,39
"2825","italy","florence","2020-07-23",8805597,"Centro Storico",43.76274,11.27057,"House","Entire home/apt",6,NA,NA,357,3,1125,0,357,10710
"2826","italy","florence","2020-07-23",8806009,"Campo di Marte",43.78409,11.28216,"Apartment","Entire home/apt",4,NA,NA,90,NA,NA,0,90,2700
"2827","italy","florence","2020-07-23",8807294,"Centro Storico",43.76761,11.25228,"Apartment","Entire home/apt",6,NA,NA,176.542465753425,2,99,6,176.542465753425,2306
"2828","italy","florence","2020-07-23",8808601,"Centro Storico",43.77967,11.2509,"Apartment","Entire home/apt",9,NA,NA,115.547945205479,4,1125,30,NA,0
"2829","italy","florence","2020-07-23",8811322,"Centro Storico",43.76706,11.24862,"Apartment","Entire home/apt",12,NA,NA,874.786301369863,3,1125,24,874.786301369863,4869
"2830","italy","florence","2020-07-23",8819292,"Rifredi",43.78801,11.25251,"House","Private room",3,NA,NA,60,1,5,0,60,1800
"2831","italy","florence","2020-07-23",8824119,"Centro Storico",43.77982,11.26039,"Guest suite","Private room",1,NA,NA,34.6712328767123,2,1125,25,34.6712328767123,157
"2832","italy","florence","2020-07-23",8824229,"Centro Storico",43.76468,11.24581,"Entire apartment","Entire home/apt",4,NA,NA,48.8630136986301,7,1125,0,48.8630136986301,1350
"2833","italy","florence","2020-07-23",8824521,"Centro Storico",43.7766,11.25402,"Apartment","Entire home/apt",4,NA,NA,224.131506849315,3,28,0,224.131506849315,7650
"2834","italy","florence","2020-07-23",8851081,"Centro Storico",43.767,11.25051,"Apartment","Entire home/apt",6,NA,NA,164.027397260274,2,1125,3,164.027397260274,5000
"2835","italy","florence","2020-07-23",8851287,"Centro Storico",43.77198,11.24134,"Apartment","Entire home/apt",3,NA,NA,132,3,1125,29,132,132
"2836","italy","florence","2020-07-23",8872795,"Centro Storico",43.77137,11.25528,"Condominium","Entire home/apt",6,NA,NA,196.309589041096,2,99,23,196.309589041096,1124
"2837","italy","florence","2020-07-23",8872961,"Centro Storico",43.77144,11.25531,"Bed and breakfast","Private room",2,NA,NA,94.213698630137,1,1125,30,NA,0
"2838","italy","florence","2020-07-23",8876403,"Centro Storico",43.76945,11.25627,"Apartment","Entire home/apt",4,NA,NA,216.575342465753,1,1125,30,NA,0
"2839","italy","florence","2020-07-23",8878092,"Centro Storico",43.77721,11.25479,"Apartment","Entire home/apt",4,NA,NA,66.3150684931507,2,28,0,66.3150684931507,1950
"2840","italy","florence","2020-07-23",8895932,"Isolotto Legnaia",43.76964,11.23767,"Apartment","Private room",2,NA,NA,25,2,1125,0,25,750
"2841","italy","florence","2020-07-23",8911065,"Gavinana Galluzzo",43.75152,11.23566,"Apartment","Entire home/apt",4,NA,NA,100,3,90,29,100,100
"2842","italy","florence","2020-07-23",8913382,"Centro Storico",43.7682,11.2644,"Apartment","Entire home/apt",7,NA,NA,102.849315068493,2,1125,0,102.849315068493,3090
"2843","italy","florence","2020-07-23",8914231,"Centro Storico",43.77046,11.26297,"Apartment","Entire home/apt",4,NA,NA,60.4931506849315,3,1125,30,NA,0
"2844","italy","florence","2020-07-23",8915779,"Gavinana Galluzzo",43.74483,11.21618,"Bed and breakfast","Hotel room",4,NA,NA,190,1,1125,30,NA,0
"2845","italy","florence","2020-07-23",8916780,"Campo di Marte",43.78166,11.32132,"Entire apartment","Entire home/apt",4,NA,NA,55,2,29,0,55,1650
"2846","italy","florence","2020-07-23",8917485,"Centro Storico",43.77029,11.27125,"Apartment","Entire home/apt",4,NA,NA,50,NA,NA,0,50,1500
"2847","italy","florence","2020-07-23",8919573,"Centro Storico",43.7608,11.24683,"Apartment","Private room",2,NA,NA,92.7945205479452,1,7,0,92.7945205479452,2820
"2848","italy","florence","2020-07-23",8927655,"Centro Storico",43.77054,11.25869,"Apartment","Entire home/apt",4,NA,NA,500,100,1125,0,500,15000
"2849","italy","florence","2020-07-23",8933134,"Campo di Marte",43.7748,11.28756,"Condominium","Private room",2,NA,NA,35,1,7,0,35,1050
"2850","italy","florence","2020-07-23",8933593,"Centro Storico",43.76997,11.25066,"Loft","Entire home/apt",3,NA,NA,61.9452054794521,1,1125,28,61.9452054794521,100
"2851","italy","florence","2020-07-23",8950297,"Centro Storico",43.76703,11.24978,"Apartment","Entire home/apt",5,NA,NA,121.093150684932,2,30,30,NA,0
"2852","italy","florence","2020-07-23",8950488,"Campo di Marte",43.76816,11.28334,"Apartment","Entire home/apt",4,NA,NA,54.5835616438356,1,1125,14,54.5835616438356,870
"2853","italy","florence","2020-07-23",8959987,"Centro Storico",43.78241,11.23819,"Apartment","Entire home/apt",2,NA,NA,72.1448087431694,NA,NA,30,NA,0
"2854","italy","florence","2020-07-23",8965865,"Centro Storico",43.77051,11.24252,"Apartment","Entire home/apt",3,NA,NA,120,3,1125,30,NA,0
"2855","italy","florence","2020-07-23",8968358,"Centro Storico",43.77,11.25638,"Loft","Entire home/apt",6,NA,NA,165.241095890411,2,999,15,165.241095890411,1860
"2856","italy","florence","2020-07-23",8977535,"Centro Storico",43.76873,11.26374,"Apartment","Entire home/apt",2,NA,NA,53.8520547945205,7,1125,0,53.8520547945205,1481
"2857","italy","florence","2020-07-23",8979152,"Centro Storico",43.77768,11.2547,"Apartment","Entire home/apt",6,NA,NA,118,4,1125,29,118,118
"2858","italy","florence","2020-07-23",8996955,"Rifredi",43.79211,11.25133,"Apartment","Entire home/apt",6,NA,NA,80.027397260274,2,60,0,80.027397260274,2400
"2859","italy","florence","2020-07-23",8998971,"Centro Storico",43.76545,11.25513,"Apartment","Entire home/apt",4,NA,NA,73.213698630137,3,999,24,73.213698630137,193
"2860","italy","florence","2020-07-23",9000550,"Centro Storico",43.77043,11.25999,"Apartment","Entire home/apt",4,NA,NA,102,2,1125,0,102,3060
"2861","italy","florence","2020-07-23",9016463,"Centro Storico",43.76712,11.24651,"Apartment","Entire home/apt",2,NA,NA,86.5342465753425,2,1125,6,86.5342465753425,2280
"2862","italy","florence","2020-07-23",9019758,"Centro Storico",43.76863,11.24501,"House","Entire home/apt",4,NA,NA,60.013698630137,2,1125,21,60.013698630137,540
"2863","italy","florence","2020-07-23",9021778,"Gavinana Galluzzo",43.75793,11.29697,"Apartment","Private room",3,NA,NA,38,1,1125,0,38,1140
"2864","italy","florence","2020-07-23",9023074,"Centro Storico",43.77772,11.25831,"Apartment","Entire home/apt",4,NA,NA,200,3,999,0,200,6000
"2865","italy","florence","2020-07-23",9025592,"Centro Storico",43.76368,11.24438,"Apartment","Private room",3,NA,NA,45,1,1125,28,45,90
"2866","italy","florence","2020-07-23",9040851,"Centro Storico",43.77853,11.25435,"Apartment","Entire home/apt",2,NA,NA,40,5,30,0,40,1200
"2867","italy","florence","2020-07-23",9058726,"Centro Storico",43.76513,11.2503,"Apartment","Entire home/apt",2,NA,NA,188.402739726027,2,1125,9,188.402739726027,1344
"2868","italy","florence","2020-07-23",9084603,"Centro Storico",43.77175,11.26081,"Entire apartment","Entire home/apt",7,NA,NA,85.841095890411,1,7,29,85.841095890411,82
"2869","italy","florence","2020-07-23",9089287,"Centro Storico",43.78124,11.24475,"Entire condominium","Entire home/apt",6,NA,NA,91.2054794520548,3,1125,0,91.2054794520548,2700
"2870","italy","florence","2020-07-23",9090607,"Centro Storico",43.77977,11.25818,"Apartment","Entire home/apt",3,NA,NA,75,2,1125,0,75,2250
"2871","italy","florence","2020-07-23",9090767,"Campo di Marte",43.7827,11.26856,"Apartment","Entire home/apt",3,NA,NA,250,3,60,29,250,250
"2872","italy","florence","2020-07-23",9099265,"Centro Storico",43.7773,11.25154,"Bed and breakfast","Private room",3,NA,NA,55,1,1125,30,NA,0
"2873","italy","florence","2020-07-23",9102007,"Centro Storico",43.77403,11.25966,"Loft","Entire home/apt",4,NA,NA,87.441095890411,2,1125,0,87.441095890411,3076
"2874","italy","florence","2020-07-23",9108415,"Centro Storico",43.7659,11.24651,"Apartment","Entire home/apt",2,NA,NA,60,2,1125,8,60,1320
"2875","italy","florence","2020-07-23",9124896,"Rifredi",43.79067,11.2485,"Apartment","Entire home/apt",5,NA,NA,104.739726027397,3,40,30,NA,0
"2876","italy","florence","2020-07-23",9130124,"Campo di Marte",43.77411,11.28633,"Apartment","Entire home/apt",2,NA,NA,55,1,29,30,NA,0
"2877","italy","florence","2020-07-23",9142888,"Rifredi",43.78948,11.24954,"Apartment","Private room",2,NA,NA,28.6027397260274,2,30,0,28.6027397260274,780
"2878","italy","florence","2020-07-23",9145211,"Centro Storico",43.76539,11.24687,"Apartment","Entire home/apt",4,NA,NA,48.8767123287671,2,5,30,NA,0
"2879","italy","florence","2020-07-23",9146273,"Centro Storico",43.77215,11.26039,"Apartment","Entire home/apt",6,NA,NA,90,7,1125,28,90,180
"2880","italy","florence","2020-07-23",9147268,"Centro Storico",43.77237,11.26591,"Apartment","Entire home/apt",4,NA,NA,259.947945205479,3,1125,0,259.947945205479,3200
"2881","italy","florence","2020-07-23",9153958,"Centro Storico",43.76609,11.24619,"Apartment","Entire home/apt",4,NA,NA,107.510928961749,NA,NA,9,107.510928961749,1473
"2882","italy","florence","2020-07-23",9154917,"Centro Storico",43.77079,11.26628,"Apartment","Entire home/apt",4,NA,NA,70.5479452054795,2,1125,30,NA,0
"2883","italy","florence","2020-07-23",9163797,"Centro Storico",43.77259,11.26339,"Apartment","Entire home/apt",6,NA,NA,86.1753424657534,2,1125,27,86.1753424657534,245
"2884","italy","florence","2020-07-23",9176908,"Centro Storico",43.77835,11.2395,"House","Entire home/apt",3,NA,NA,66.972602739726,2,29,7,66.972602739726,1449
"2885","italy","florence","2020-07-23",9176974,"Centro Storico",43.76949,11.2539,"Apartment","Entire home/apt",6,NA,NA,174.602739726027,1,1125,0,174.602739726027,5700
"2886","italy","florence","2020-07-23",9178578,"Campo di Marte",43.77803,11.27558,"Apartment","Entire home/apt",3,NA,NA,57,2,1125,0,57,1710
"2887","italy","florence","2020-07-23",9191572,"Centro Storico",43.7655,11.24175,"Loft","Entire home/apt",2,NA,NA,80,2,29,29,80,80
"2888","italy","florence","2020-07-23",9197481,"Isolotto Legnaia",43.77085,11.24049,"Apartment","Entire home/apt",6,NA,NA,151.342465753425,2,1125,0,151.342465753425,4320
"2889","italy","florence","2020-07-23",9208946,"Centro Storico",43.77185,11.259,"Apartment","Entire home/apt",6,NA,NA,133.402739726027,2,30,0,133.402739726027,4908
"2890","italy","florence","2020-07-23",9209654,"Centro Storico",43.77091,11.25891,"Apartment","Entire home/apt",8,NA,NA,196.945205479452,2,50,5,196.945205479452,2565
"2891","italy","florence","2020-07-23",9209943,"Centro Storico",43.7721,11.2589,"Apartment","Entire home/apt",8,NA,NA,199.553424657534,2,50,11,199.553424657534,1942
"2892","italy","florence","2020-07-23",9210364,"Centro Storico",43.7712,11.25924,"Apartment","Entire home/apt",6,NA,NA,153.408219178082,2,50,15,153.408219178082,1216
"2893","italy","florence","2020-07-23",9210883,"Centro Storico",43.77094,11.25956,"Apartment","Entire home/apt",6,NA,NA,157.33698630137,2,50,10,157.33698630137,1623
"2894","italy","florence","2020-07-23",9211040,"Centro Storico",43.77092,11.25892,"Apartment","Entire home/apt",6,NA,NA,148.287671232877,2,50,0,148.287671232877,2295
"2895","italy","florence","2020-07-23",9212004,"Campo di Marte",43.77494,11.28552,"Apartment","Private room",2,NA,NA,25.6575342465753,1,1120,6,25.6575342465753,552
"2896","italy","florence","2020-07-23",9222477,"Centro Storico",43.76942,11.26549,"Apartment","Entire home/apt",3,NA,NA,186.630136986301,3,999,0,186.630136986301,5421
"2897","italy","florence","2020-07-23",9223062,"Centro Storico",43.77209,11.25349,"Entire apartment","Entire home/apt",4,NA,NA,214.172602739726,3,999,0,214.172602739726,6510
"2898","italy","florence","2020-07-23",9232168,"Centro Storico",43.76653,11.24882,"Condominium","Entire home/apt",2,NA,NA,54.4931506849315,1,1125,0,54.4931506849315,1550
"2899","italy","florence","2020-07-23",9243424,"Rifredi",43.82173,11.22202,"House","Entire home/apt",5,NA,NA,58.0109589041096,4,30,1,58.0109589041096,2300
"2900","italy","florence","2020-07-23",9253076,"Centro Storico",43.78188,11.23994,"Loft","Entire home/apt",4,NA,NA,131.041095890411,1,1125,18,131.041095890411,826
"2901","italy","florence","2020-07-23",9256642,"Centro Storico",43.77819,11.25076,"Apartment","Entire home/apt",4,NA,NA,106.427397260274,1,1125,17,106.427397260274,978
"2902","italy","florence","2020-07-23",9266402,"Centro Storico",43.76821,11.26548,"Apartment","Entire home/apt",4,NA,NA,59.7260273972603,2,7,11,59.7260273972603,980
"2903","italy","florence","2020-07-23",9270737,"Centro Storico",43.76383,11.24204,"Entire house","Entire home/apt",4,NA,NA,70,3,1125,28,70,140
"2904","italy","florence","2020-07-23",9270905,"Centro Storico",43.78404,11.24235,"Serviced apartment","Hotel room",6,NA,NA,123.917808219178,1,99,16,123.917808219178,1711
"2905","italy","florence","2020-07-23",9286068,"Centro Storico",43.77798,11.24304,"Apartment","Entire home/apt",4,NA,NA,88.0602739726027,2,29,0,88.0602739726027,2640
"2906","italy","florence","2020-07-23",9306481,"Centro Storico",43.7802,11.26066,"Apartment","Entire home/apt",5,NA,NA,153.345205479452,2,1125,0,153.345205479452,5670
"2907","italy","florence","2020-07-23",9306998,"Centro Storico",43.77399,11.25524,"Apartment","Entire home/apt",6,NA,NA,134.835616438356,1,1125,11,134.835616438356,1520
"2908","italy","florence","2020-07-23",9307265,"Centro Storico",43.77959,11.25692,"Apartment","Entire home/apt",7,NA,NA,149.156164383562,1,1125,18,149.156164383562,1068
"2909","italy","florence","2020-07-23",9329774,"Centro Storico",43.76422,11.24847,"Apartment","Entire home/apt",4,NA,NA,60.4356164383562,1,1125,13,60.4356164383562,636
"2910","italy","florence","2020-07-23",9347987,"Centro Storico",43.77987,11.25958,"Apartment","Entire home/apt",6,NA,NA,152.876712328767,3,1125,29,152.876712328767,160
"2911","italy","florence","2020-07-23",9355595,"Gavinana Galluzzo",43.76304,11.27665,"Apartment","Private room",2,NA,NA,45,2,1125,0,45,1350
"2912","italy","florence","2020-07-23",9357185,"Campo di Marte",43.78264,11.26553,"Apartment","Private room",4,NA,NA,38.5698630136986,1,1125,0,38.5698630136986,1158
"2913","italy","florence","2020-07-23",9358187,"Centro Storico",43.76671,11.25121,"Apartment","Entire home/apt",6,NA,NA,94.6575342465753,2,1125,24,94.6575342465753,555
"2914","italy","florence","2020-07-23",9368410,"Centro Storico",43.78803,11.22874,"Apartment","Entire home/apt",3,NA,NA,70,3,15,0,70,2100
"2915","italy","florence","2020-07-23",9368467,"Centro Storico",43.7743,11.25562,"Apartment","Entire home/apt",2,NA,NA,64.4794520547945,1,1125,30,NA,0
"2916","italy","florence","2020-07-23",9377455,"Campo di Marte",43.76956,11.28097,"Apartment","Entire home/apt",4,NA,NA,52.6164383561644,1,10,0,52.6164383561644,1570
"2917","italy","florence","2020-07-23",9378418,"Centro Storico",43.76814,11.24624,"Apartment","Entire home/apt",2,NA,NA,94.9506849315069,2,30,29,94.9506849315069,93
"2918","italy","florence","2020-07-23",9383796,"Centro Storico",43.76637,11.25319,"Apartment","Private room",16,NA,NA,43.5628415300546,NA,NA,30,NA,0
"2919","italy","florence","2020-07-23",9395740,"Centro Storico",43.77566,11.26457,"Apartment","Entire home/apt",2,NA,NA,110,3,30,30,NA,0
"2920","italy","florence","2020-07-23",9400728,"Centro Storico",43.76925,11.24717,"Apartment","Entire home/apt",4,NA,NA,100,3,1125,15,100,1500
"2921","italy","florence","2020-07-23",9402222,"Centro Storico",43.77741,11.25646,"Apartment","Entire home/apt",3,NA,NA,112.331506849315,2,999,0,112.331506849315,2992
"2922","italy","florence","2020-07-23",9420631,"Centro Storico",43.76922,11.24152,"Apartment","Entire home/apt",6,NA,NA,100,3,1125,28,100,200
"2923","italy","florence","2020-07-23",9426360,"Campo di Marte",43.79217,11.27431,"Apartment","Entire home/apt",3,NA,NA,55.5534246575342,3,1125,2,55.5534246575342,1400
"2924","italy","florence","2020-07-23",9426475,"Centro Storico",43.77468,11.26504,"Apartment","Entire home/apt",8,NA,NA,134.901369863014,2,1125,0,134.901369863014,3090
"2925","italy","florence","2020-07-23",9446048,"Centro Storico",43.76504,11.24523,"Condominium","Entire home/apt",4,NA,NA,97.1780821917808,2,300,30,NA,0
"2926","italy","florence","2020-07-23",9469204,"Rifredi",43.79174,11.22178,"Apartment","Entire home/apt",5,NA,NA,75.7671232876712,1,1125,20,75.7671232876712,750
"2927","italy","florence","2020-07-23",9469659,"Centro Storico",43.7757,11.24694,"Apartment","Entire home/apt",4,NA,NA,81.3780821917808,2,1125,28,81.3780821917808,153
"2928","italy","florence","2020-07-23",9482517,"Gavinana Galluzzo",43.7628,11.27231,"Apartment","Entire home/apt",8,NA,NA,103,2,1125,28,103,206
"2929","italy","florence","2020-07-23",9493601,"Centro Storico",43.76476,11.26504,"Apartment","Entire home/apt",3,NA,NA,43.5616438356164,3,30,30,NA,0
"2930","italy","florence","2020-07-23",9498422,"Isolotto Legnaia",43.77729,11.21297,"Bed and breakfast","Private room",2,NA,NA,75,1,1125,0,75,2250
"2931","italy","florence","2020-07-23",9499593,"Campo di Marte",43.78695,11.26539,"House","Entire home/apt",3,NA,NA,63,3,1125,0,63,1890
"2932","italy","florence","2020-07-23",9500920,"Isolotto Legnaia",43.77688,11.21081,"Apartment","Entire home/apt",2,NA,NA,56.2465753424658,3,1125,0,56.2465753424658,2300
"2933","italy","florence","2020-07-23",9502182,"Gavinana Galluzzo",43.75112,11.2394,"Bed and breakfast","Private room",2,NA,NA,72.8767123287671,2,1125,0,72.8767123287671,2200
