"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"10445","france","bordeaux","2020-08-29",44034996,"Caudran",44.85199,-0.61836,"Entire apartment","Entire home/apt",4,1,3,"$70.00",1,14,29,70,70
"10446","france","bordeaux","2020-08-29",44038218,"Nansouty - Saint Gens",44.82676,-0.5714,"Entire apartment","Entire home/apt",3,1,2,"$69.00",1,1125,19,69.3636363636364,763
"10447","france","bordeaux","2020-08-29",44039687,"Chartrons - Grand Parc - Jardin Public",44.85367,-0.57364,"Entire apartment","Entire home/apt",2,1,1,"$70.00",3,8,3,70,1890
"10448","france","bordeaux","2020-08-29",44040065,"Bruges",44.88488,-0.60024,"Entire condominium","Entire home/apt",4,1,1,"$59.00",2,1125,14,59,944
"10449","france","bordeaux","2020-08-29",44041264,"Chartrons - Grand Parc - Jardin Public",44.85874,-0.56782,"Entire apartment","Entire home/apt",2,1,1,"$50.00",3,1125,0,50,1500
"10450","france","bordeaux","2020-08-29",44041367,"Bordeaux Maritime",44.86212,-0.56628,"Entire condominium","Entire home/apt",3,1,1,"$50.00",3,1125,0,50,1500
"10451","france","bordeaux","2020-08-29",44042713,"Centre ville (Bordeaux)",44.83902,-0.5762,"Private room in apartment","Private room",3,1,2,"$55.00",2,10,7,55,1265
"10452","france","bordeaux","2020-08-29",44043125,"La Paillre-Compostelle",44.79767,-0.60802,"Entire condominium","Entire home/apt",2,NA,1,"$45.00",5,1125,0,45,1350
"10453","france","bordeaux","2020-08-29",44043160,"Villenave-d'Ornon",44.79837,-0.56921,"Entire apartment","Entire home/apt",4,1,2,"$56.00",2,8,22,56,448
"10454","france","bordeaux","2020-08-29",44043351,"Les Eyquems",44.8244,-0.65131,"Entire house","Entire home/apt",6,2,2,"$200.00",5,1125,15,200,3000
"10455","france","bordeaux","2020-08-29",44046956,"Centre ville (Merignac)",44.84076,-0.64988,"Entire apartment","Entire home/apt",2,1,1,"$70.00",2,1125,16,70,980
"10456","france","bordeaux","2020-08-29",44047209,"La Bastide",44.84212,-0.54794,"Entire condominium","Entire home/apt",4,2,2,"$89.00",3,1125,0,89,2670
"10457","france","bordeaux","2020-08-29",44048208,"Bordeaux Sud",44.82946,-0.55835,"Entire apartment","Entire home/apt",2,1,1,"$67.00",1,4,9,70.6666666666667,1484
"10458","france","bordeaux","2020-08-29",44048470,"Bordeaux Sud",44.83181,-0.57465,"Entire apartment","Entire home/apt",4,1,2,"$93.00",2,1125,5,80.6,2015
"10459","france","bordeaux","2020-08-29",44049168,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83302,-0.58251,"Entire apartment","Entire home/apt",4,1,2,"$68.00",3,1125,11,68,1292
"10460","france","bordeaux","2020-08-29",44054386,"Bordeaux Maritime",44.86404,-0.56956,"Entire apartment","Entire home/apt",4,1,2,"$70.00",2,20,1,70.0689655172414,2032
"10461","france","bordeaux","2020-08-29",44055457,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83148,-0.60265,"Entire condominium","Entire home/apt",4,1,2,"$49.00",5,15,9,49,1029
"10462","france","bordeaux","2020-08-29",44057544,"Centre ville (Bordeaux)",44.84045,-0.5748,"Entire loft","Entire home/apt",4,1,2,"$70.00",3,1125,0,70,2100
"10463","france","bordeaux","2020-08-29",44058010,"Nansouty - Saint Gens",44.82351,-0.56841,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,15,29,60,60
"10464","france","bordeaux","2020-08-29",44059666,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83709,-0.59439,"Entire apartment","Entire home/apt",2,1,1,"$68.00",1,1125,0,68,2040
"10465","france","bordeaux","2020-08-29",44060027,"Gradignan",44.75788,-0.6383,"Private room in house","Private room",3,2,2,"$50.00",1,7,3,50,1350
"10466","france","bordeaux","2020-08-29",44060526,"La Bastide",44.84222,-0.54769,"Entire house","Entire home/apt",6,3,3,"$130.00",3,365,26,130,520
"10467","france","bordeaux","2020-08-29",44062975,"Talence",44.81865,-0.58561,"Entire apartment","Entire home/apt",2,NA,1,"$52.00",3,28,6,52.25,1254
"10468","france","bordeaux","2020-08-29",44067484,"La Bastide",44.84602,-0.55035,"Entire apartment","Entire home/apt",2,1,1,"$74.00",1,365,28,75,150
"10469","france","bordeaux","2020-08-29",44067499,"Lormont",44.87703,-0.53112,"Entire apartment","Entire home/apt",3,1,2,"$55.00",3,3,8,55,1210
"10470","france","bordeaux","2020-08-29",44068088,"Bordeaux Maritime",44.86511,-0.55991,"Entire apartment","Entire home/apt",2,1,1,"$66.00",3,1125,0,63.6666666666667,1910
"10471","france","bordeaux","2020-08-29",44068791,"Bordeaux Sud",44.824,-0.55394,"Entire house","Entire home/apt",2,1,1,"$90.00",1,10,0,90,2700
"10472","france","bordeaux","2020-08-29",44069309,"Centre ville (Bordeaux)",44.84485,-0.57584,"Entire apartment","Entire home/apt",6,3,3,"$280.00",3,28,29,280,280
"10473","france","bordeaux","2020-08-29",44070097,"Bordeaux Sud",44.83185,-0.57177,"Entire apartment","Entire home/apt",4,NA,1,"$68.00",2,365,18,68,816
"10474","france","bordeaux","2020-08-29",44070904,"Le Bouscat",44.86342,-0.59724,"Entire townhouse","Entire home/apt",4,3,3,"$65.00",6,14,0,65,1950
"10475","france","bordeaux","2020-08-29",44071119,"Bruges",44.88153,-0.60575,"Entire house","Entire home/apt",2,1,1,"$120.00",6,1125,3,120,3240
"10476","france","bordeaux","2020-08-29",44071472,"Caudran",44.86282,-0.62504,"Entire apartment","Entire home/apt",3,2,2,"$85.00",2,20,29,85,85
"10477","france","bordeaux","2020-08-29",44071527,"Bordeaux Maritime",44.86047,-0.56857,"Entire condominium","Entire home/apt",5,2,2,"$93.00",2,23,18,91.6666666666667,1100
"10478","france","bordeaux","2020-08-29",44071590,"Bordeaux Sud",44.83129,-0.57032,"Entire apartment","Entire home/apt",4,1,2,"$62.00",1,1125,0,62,1860
"10479","france","bordeaux","2020-08-29",44071595,"La Bastide",44.84929,-0.56219,"Entire apartment","Entire home/apt",4,2,2,"$67.00",1,1125,26,67,268
"10480","france","bordeaux","2020-08-29",44071653,"Bordeaux Sud",44.82901,-0.5572,"Entire apartment","Entire home/apt",4,1,2,"$54.00",1,1125,0,54,1620
"10481","france","bordeaux","2020-08-29",44073732,"Centre ville (Bordeaux)",44.83832,-0.5757,"Entire apartment","Entire home/apt",4,NA,2,"$60.00",2,8,12,60.0555555555556,1081
"10482","france","bordeaux","2020-08-29",44079522,"Saint-Vincent-de-Paul",44.97475,-0.47904,"Entire house","Entire home/apt",7,3,6,"$90.00",5,1125,13,90,1530
"10483","france","bordeaux","2020-08-29",44079778,"Centre ville (Bordeaux)",44.83756,-0.57854,"Entire apartment","Entire home/apt",4,2,2,"$100.00",1,1125,30,NA,0
"10484","france","bordeaux","2020-08-29",44080152,"Villenave-d'Ornon",44.78292,-0.56385,"Entire house","Entire home/apt",6,4,4,"$200.00",7,14,0,200,6000
"10485","france","bordeaux","2020-08-29",44080825,"Bordeaux Sud",44.83283,-0.56493,"Entire guesthouse","Entire home/apt",3,1,1,"$55.00",7,14,0,55,1650
"10486","france","bordeaux","2020-08-29",44080980,"Bgles",44.80771,-0.54546,"Entire townhouse","Entire home/apt",8,4,6,"$150.00",3,1125,0,150,4500
"10487","france","bordeaux","2020-08-29",44081601,"Talence",44.81646,-0.58989,"Entire house","Entire home/apt",4,1,2,"$117.00",2,10,8,117,2574
"10488","france","bordeaux","2020-08-29",44081856,"Bgles",44.81109,-0.57119,"Entire house","Entire home/apt",6,4,3,"$195.00",5,28,0,195,5850
"10489","france","bordeaux","2020-08-29",44082393,"Centre ville (Bordeaux)",44.8399,-0.58348,"Entire apartment","Entire home/apt",4,1,2,"$76.00",2,1125,6,99.5,2388
"10490","france","bordeaux","2020-08-29",44082579,"Bruges",44.88047,-0.61242,"Entire condominium","Entire home/apt",4,2,2,"$60.00",3,1125,0,60,1800
"10491","france","bordeaux","2020-08-29",44083835,"Nansouty - Saint Gens",44.82521,-0.56866,"Entire townhouse","Entire home/apt",2,1,1,"$61.00",2,1125,0,61,1830
"10492","france","bordeaux","2020-08-29",44084852,"La Bastide",44.85351,-0.54049,"Entire condominium","Entire home/apt",2,1,1,"$64.00",2,14,2,70,1960
"10493","france","bordeaux","2020-08-29",44085255,"La Bastide",44.83989,-0.54533,"Private room in house","Private room",2,1,NA,"$40.00",2,1125,0,40,1200
"10494","france","bordeaux","2020-08-29",44085439,"Talence",44.81362,-0.58755,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,55,17,60.2307692307692,783
"10495","france","bordeaux","2020-08-29",44086870,"Arlac",44.82313,-0.61719,"Entire house","Entire home/apt",6,2,4,"$74.00",4,1125,0,74,2220
"10496","france","bordeaux","2020-08-29",44087198,"Bordeaux Sud",44.83298,-0.56346,"Entire apartment","Entire home/apt",3,1,1,"$37.00",2,30,10,38.7,774
"10497","france","bordeaux","2020-08-29",44090897,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83013,-0.60508,"Entire apartment","Entire home/apt",5,1,3,"$56.00",1,1125,14,59.625,954
"10498","france","bordeaux","2020-08-29",44091499,"La Bastide",44.84533,-0.54347,"Entire condominium","Entire home/apt",12,5,12,"$160.00",2,1125,2,160,4480
"10499","france","bordeaux","2020-08-29",44092199,"Centre ville (Bordeaux)",44.83966,-0.57166,"Entire apartment","Entire home/apt",4,1,1,"$90.00",3,1125,29,90,90
"10500","france","bordeaux","2020-08-29",44092467,"Nansouty - Saint Gens",44.82273,-0.57463,"Entire loft","Entire home/apt",2,NA,1,"$70.00",2,45,0,83.5666666666667,2507
"10501","france","bordeaux","2020-08-29",44093533,"Centre ville (Bordeaux)",44.84268,-0.57258,"Entire apartment","Entire home/apt",2,1,1,"$73.00",3,1125,9,73.0952380952381,1535
"10502","france","bordeaux","2020-08-29",44093784,"Centre ville (Bordeaux)",44.84346,-0.58538,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",2,1125,1,50,1450
"10503","france","bordeaux","2020-08-29",44094365,"Bordeaux Maritime",44.86442,-0.5587,"Entire condominium","Entire home/apt",2,1,1,"$93.00",3,1125,0,88.5,2655
"10504","france","bordeaux","2020-08-29",44095929,"Centre ville (Bordeaux)",44.84179,-0.57072,"Entire apartment","Entire home/apt",4,1,2,"$64.00",1,1125,0,64,1920
"10505","france","bordeaux","2020-08-29",44096551,"Caudran",44.85884,-0.60881,"Private room in condominium","Private room",2,1,1,"$40.00",1,7,29,40,40
"10506","france","bordeaux","2020-08-29",44097443,"Capeyron",44.85628,-0.6433,"Entire house","Entire home/apt",6,3,4,"$130.00",1,1125,4,130,3380
"10507","france","bordeaux","2020-08-29",44098565,"Bordeaux Sud",44.83337,-0.5664,"Entire apartment","Entire home/apt",2,1,1,"$54.00",2,14,1,51.0344827586207,1480
"10508","france","bordeaux","2020-08-29",44098870,"Bordeaux Maritime",44.87926,-0.56963,"Entire condominium","Entire home/apt",4,1,2,"$38.00",1,1125,0,48,1440
"10509","france","bordeaux","2020-08-29",44100365,"Le Bouscat",44.85823,-0.59386,"Entire townhouse","Entire home/apt",6,3,3,"$350.00",6,1125,0,350,10500
"10510","france","bordeaux","2020-08-29",44101702,"Le Haillan",44.88971,-0.68373,"Entire house","Entire home/apt",5,4,4,"$300.00",7,21,0,300,9000
"10511","france","bordeaux","2020-08-29",44106310,"Le Bouscat",44.86339,-0.59688,"Entire apartment","Entire home/apt",4,2,2,"$106.00",2,1125,19,106.636363636364,1173
"10512","france","bordeaux","2020-08-29",44106865,"La Bastide",44.84069,-0.56078,"Entire apartment","Entire home/apt",2,1,1,"$88.00",2,1125,15,88,1320
"10513","france","bordeaux","2020-08-29",44109151,"Bordeaux Maritime",44.8611,-0.56708,"Entire condominium","Entire home/apt",8,3,3,"$70.00",3,20,0,70,2100
"10514","france","bordeaux","2020-08-29",44109549,"Nansouty - Saint Gens",44.81827,-0.57117,"Private room in townhouse","Private room",2,NA,NA,"$38.00",1,1125,0,38,1140
"10515","france","bordeaux","2020-08-29",44109879,"Bordeaux Sud",44.83578,-0.56753,"Entire apartment","Entire home/apt",2,1,1,"$102.00",3,1125,7,86.304347826087,1985
"10516","france","bordeaux","2020-08-29",44110042,"Bordeaux Sud",44.83154,-0.57606,"Entire apartment","Entire home/apt",5,3,3,"$200.00",2,1125,0,200,6000
"10517","france","bordeaux","2020-08-29",44111846,"Talence",44.8131,-0.59411,"Entire condominium","Entire home/apt",3,1,2,"$31.00",3,1125,10,31,620
"10518","france","bordeaux","2020-08-29",44112525,"Bordeaux Maritime",44.87795,-0.54703,"Entire house","Entire home/apt",5,3,3,"$80.00",7,1125,1,80,2320
"10519","france","bordeaux","2020-08-29",44113231,"Centre ville (Bordeaux)",44.83583,-0.56803,"Entire apartment","Entire home/apt",2,1,1,"$70.00",2,3,1,70,2030
"10520","france","bordeaux","2020-08-29",44113303,"Bordeaux Sud",44.82601,-0.55334,"Entire apartment","Entire home/apt",4,1,2,"$115.00",1,1125,4,115,2990
"10521","france","bordeaux","2020-08-29",44114052,"Bordeaux Sud",44.82537,-0.55455,"Entire apartment","Entire home/apt",4,1,1,"$100.00",1,1125,0,100,3000
"10522","france","bordeaux","2020-08-29",44114106,"La Bastide",44.83962,-0.54531,"Private room in house","Private room",2,1,NA,"$40.00",2,1125,1,40,1160
"10523","france","bordeaux","2020-08-29",44115128,"Bordeaux Sud",44.82659,-0.55467,"Entire apartment","Entire home/apt",4,1,2,"$110.00",1,1125,4,121.538461538462,3160
"10524","france","bordeaux","2020-08-29",44115524,"Bordeaux Sud",44.82692,-0.55438,"Entire apartment","Entire home/apt",4,1,1,"$134.00",1,1125,4,140.923076923077,3664
"10525","france","bordeaux","2020-08-29",44115676,"Bordeaux Maritime",44.85996,-0.56319,"Entire apartment","Entire home/apt",4,1,2,"$90.00",2,30,0,90,2700
"10526","france","bordeaux","2020-08-29",44118855,"France Alouette",44.79718,-0.67806,"Entire apartment","Entire home/apt",4,2,2,"$70.00",1,365,18,70,840
"10527","france","bordeaux","2020-08-29",44119049,"Talence",44.80465,-0.59371,"Entire apartment","Entire home/apt",2,NA,1,"$34.00",2,1125,0,34.0666666666667,1022
"10528","france","bordeaux","2020-08-29",44119611,"Arago-La Chataigneraie",44.79177,-0.65609,"Entire house","Entire home/apt",4,1,2,"$60.00",2,1125,2,60,1680
"10529","france","bordeaux","2020-08-29",44125695,"Villenave-d'Ornon",44.78109,-0.57189,"Tiny house","Entire home/apt",2,NA,1,"$45.00",1,1125,23,45,315
"10530","france","bordeaux","2020-08-29",44126557,"Caudran",44.83638,-0.60281,"Entire apartment","Entire home/apt",2,1,1,"$57.00",1,60,12,56.2777777777778,1013
"10531","france","bordeaux","2020-08-29",44126809,"Gradignan",44.7789,-0.60067,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",1,365,2,35.0357142857143,981
"10532","france","bordeaux","2020-08-29",44127121,"Villenave-d'Ornon",44.78717,-0.5354,"Private room in apartment","Private room",2,1,2,"$54.00",1,365,27,54,162
"10533","france","bordeaux","2020-08-29",44127984,"Le Bouscat",44.86872,-0.57836,"Entire house","Entire home/apt",4,2,2,"$120.00",7,28,1,120,3480
"10534","france","bordeaux","2020-08-29",44128388,"Villenave-d'Ornon",44.78924,-0.58491,"Entire condominium","Entire home/apt",4,1,2,"$40.00",3,1125,0,40,1200
"10535","france","bordeaux","2020-08-29",44129025,"Chartrons - Grand Parc - Jardin Public",44.85163,-0.57275,"Private room in apartment","Private room",2,1,1,"$80.00",1,1125,27,80,240
"10536","france","bordeaux","2020-08-29",44129090,"Centre ville (Bordeaux)",44.83873,-0.57381,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"10537","france","bordeaux","2020-08-29",44129175,"Bordeaux Sud",44.83558,-0.5659,"Entire apartment","Entire home/apt",2,1,1,"$63.00",2,14,0,60.6666666666667,1820
"10538","france","bordeaux","2020-08-29",44130044,"Bordeaux Sud",44.82582,-0.56081,"Entire house","Entire home/apt",6,2,5,"$112.00",3,1125,27,120.333333333333,361
"10539","france","bordeaux","2020-08-29",44130589,"Centre ville (Bordeaux)",44.83904,-0.58056,"Entire apartment","Entire home/apt",2,NA,1,"$48.00",1,1125,0,46.8333333333333,1405
"10540","france","bordeaux","2020-08-29",44131045,"Talence",44.8219,-0.58744,"Private room in townhouse","Private room",2,1,1,"$29.00",1,30,0,24.7666666666667,743
"10541","france","bordeaux","2020-08-29",44131932,"Caudran",44.84083,-0.60237,"Entire condominium","Entire home/apt",5,3,4,"$65.00",7,28,3,65,1755
"10542","france","bordeaux","2020-08-29",44132681,"Bordeaux Sud",44.83528,-0.56832,"Private room in apartment","Private room",1,1,1,"$25.00",2,5,8,25,550
"10543","france","bordeaux","2020-08-29",44134060,"Caudran",44.85854,-0.63566,"Entire guesthouse","Entire home/apt",2,NA,1,"$85.00",1,3,27,85,255
"10544","france","bordeaux","2020-08-29",44135245,"Beutre",44.81691,-0.70102,"Entire condominium","Entire home/apt",4,2,2,"$70.00",6,130,1,70.0344827586207,2031
"10545","france","bordeaux","2020-08-29",44136146,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83043,-0.58674,"Entire apartment","Entire home/apt",2,1,1,"$49.00",3,10,12,48.7222222222222,877
"10546","france","bordeaux","2020-08-29",44137660,"Carbon-Blanc",44.90534,-0.4998,"Entire house","Entire home/apt",6,3,3,"$300.00",1,1125,16,300,4200
"10547","france","bordeaux","2020-08-29",44140808,"Caudran",44.84582,-0.60332,"Entire house","Entire home/apt",7,4,4,"$450.00",7,15,0,450,13500
"10548","france","bordeaux","2020-08-29",44142141,"Bordeaux Sud",44.82618,-0.55197,"Entire townhouse","Entire home/apt",4,2,2,"$200.00",3,1125,7,200,4600
"10549","france","bordeaux","2020-08-29",44144103,"Centre ville (Merignac)",44.83775,-0.65066,"Entire apartment","Entire home/apt",2,1,1,"$62.00",2,12,5,62.76,1569
"10550","france","bordeaux","2020-08-29",44145372,"Centre ville (Bordeaux)",44.83751,-0.58696,"Entire apartment","Entire home/apt",2,NA,2,"$35.00",5,15,0,35,1050
"10551","france","bordeaux","2020-08-29",44145705,"Nos",44.81005,-0.64176,"Entire house","Entire home/apt",6,2,3,"$120.00",1,1125,0,120,3600
"10552","france","bordeaux","2020-08-29",44146603,"Nansouty - Saint Gens",44.82597,-0.56913,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,1125,30,NA,0
"10553","france","bordeaux","2020-08-29",44148124,"Eysines",44.87947,-0.63242,"Private room in condominium","Private room",2,1,1,"$26.00",3,12,29,26,26
"10554","france","bordeaux","2020-08-29",44149260,"Bordeaux Sud",44.83388,-0.56471,"Entire apartment","Entire home/apt",2,1,1,"$50.00",1,1,0,50,1500
"10555","france","bordeaux","2020-08-29",44150230,"Nansouty - Saint Gens",44.82051,-0.57388,"Entire house","Entire home/apt",8,4,4,"$73.00",15,15,0,73,2190
"10556","france","bordeaux","2020-08-29",44151172,"Nansouty - Saint Gens",44.82537,-0.58,"Entire apartment","Entire home/apt",4,1,2,"$73.00",3,1125,8,70.2727272727273,1546
"10557","france","bordeaux","2020-08-29",44151438,"Centre ville (Bordeaux)",44.8384,-0.57371,"Entire loft","Entire home/apt",4,1,2,"$150.00",2,7,0,150,4500
"10558","france","bordeaux","2020-08-29",44151820,"Talence",44.82006,-0.59092,"Entire house","Entire home/apt",4,2,2,"$60.00",7,14,0,60,1800
"10559","france","bordeaux","2020-08-29",44163455,"La Glacire",44.83775,-0.63854,"Entire apartment","Entire home/apt",2,1,1,"$58.00",2,1125,1,58,1682
"10560","france","bordeaux","2020-08-29",44164058,"Bgles",44.81262,-0.55605,"Private room in bed and breakfast","Private room",2,1,1,"$45.00",3,365,14,45,720
"10561","france","bordeaux","2020-08-29",44164093,"Centre ville (Bordeaux)",44.84225,-0.57259,"Entire apartment","Entire home/apt",4,2,2,"$150.00",2,8,5,150,3750
"10562","france","bordeaux","2020-08-29",44165511,"Bruges",44.88025,-0.60469,"Entire condominium","Entire home/apt",4,2,3,"$81.00",2,1125,0,80.3333333333333,2410
"10563","france","bordeaux","2020-08-29",44165533,"Bourran",44.84275,-0.63312,"Entire condominium","Entire home/apt",2,1,1,"$30.00",7,30,0,30,900
"10564","france","bordeaux","2020-08-29",44166056,"Bordeaux Sud",44.81957,-0.54608,"Entire condominium","Entire home/apt",4,1,2,"$60.00",1,1125,0,60,1800
"10565","france","bordeaux","2020-08-29",44167407,"Centre ville (Bordeaux)",44.83573,-0.58583,"Private room in apartment","Private room",2,1,1,"$35.00",2,1125,0,35,1050
"10566","france","bordeaux","2020-08-29",44167495,"Eysines",44.89021,-0.64127,"Entire guesthouse","Entire home/apt",2,NA,1,"$55.00",3,1125,0,55.0666666666667,1652
