"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"italy","bergamo","2020-04-28",38038465,"Caravaggio",45.496,9.64533,"Condominium","Entire home/apt",1,0,0,15,270,1125,0,12,360
"italy","bergamo","2020-04-28",38039947,"Caravaggio",45.496,9.64533,"Condominium","Entire home/apt",2,1,1,25,365,1125,0,16,480
"italy","bergamo","2020-04-28",38055459,"Bianzano",45.77046,9.90839,"Apartment","Entire home/apt",3,1,2,110,3,31,28,90,180
"italy","bergamo","2020-04-28",38063680,"Arcene",45.5763,9.61051,"Villa","Private room",4,3,3,64,8,90,23,64,448
"italy","bergamo","2020-04-28",38097641,"Vilminore di Scalve",46.00574,10.11271,"House","Entire home/apt",5,2,3,40,2,1125,27,40,120
"italy","bergamo","2020-04-28",38123437,"Borgo di Terzo",45.72184,9.89609,"Apartment","Entire home/apt",2,1,0,35,1,6,29,30,30
"italy","bergamo","2020-04-28",38177361,"Val Brembilla",45.85942,9.56908,"Chalet","Entire home/apt",4,2,3,75,2,1125,28,75,150
"italy","bergamo","2020-04-28",38203713,"Zogno",45.7934,9.66805,"Apartment","Entire home/apt",4,1,1,35,1,365,30,NA,0
"italy","bergamo","2020-04-28",38206675,"Gorno",45.86472,9.84559,"Apartment","Entire home/apt",2,0,0,20,14,1125,29,20,20
"italy","bergamo","2020-04-28",38208230,"Bergamo",45.70447,9.6608,"Apartment","Entire home/apt",3,1,2,50,1,1125,0,39.1666666666667,1175
"italy","bergamo","2020-04-28",38231181,"Bergamo",45.69621,9.67525,"Apartment","Entire home/apt",4,1,2,77,2,1125,0,85.9333333333333,2578
"italy","bergamo","2020-04-28",38253929,"Bergamo",45.694,9.66332,"Apartment","Entire home/apt",4,1,2,100,1,1125,30,NA,0
"italy","bergamo","2020-04-28",38270647,"Pontida",45.73326,9.45205,"Apartment","Entire home/apt",4,1,1,75,1,365,29,75,75
"italy","bergamo","2020-04-28",38284755,"Bergamo",45.70273,9.67294,"Apartment","Entire home/apt",2,1,2,60,1,1125,0,60,1800
"italy","bergamo","2020-04-28",38300917,"Schilpario",46.00791,10.12562,"Apartment","Entire home/apt",6,2,3,60,1,1125,30,NA,0
"italy","bergamo","2020-04-28",38341143,"Riva di Solto",45.78363,10.04309,"Condominium","Entire home/apt",4,2,3,90,2,30,21,100,900
"italy","bergamo","2020-04-28",38354775,"Sovere",45.81852,10.02392,"Apartment","Entire home/apt",4,1,2,70,2,29,25,70,350
"italy","bergamo","2020-04-28",38355951,"Bergamo",45.70389,9.66142,"Condominium","Entire home/apt",3,1,2,75,2,1125,28,75,150
"italy","bergamo","2020-04-28",38396960,"Bergamo",45.69995,9.68443,"Apartment","Entire home/apt",6,2,4,130,2,90,29,130,130
"italy","bergamo","2020-04-28",38398112,"Bergamo",45.71558,9.68654,"Townhouse","Private room",2,1,1,40,2,9,29,30,30
"italy","bergamo","2020-04-28",38420244,"Solto Collina",45.78484,10.04119,"Apartment","Entire home/apt",6,3,4,200,1,1125,28,200,400
"italy","bergamo","2020-04-28",38447955,"Bergamo",45.68497,9.66632,"Apartment","Private room",6,2,4,80,1,1125,27,60,180
"italy","bergamo","2020-04-28",38454418,"Brignano Gera d'Adda",45.54468,9.64847,"Apartment","Entire home/apt",2,1,1,35,1,240,0,25,750
"italy","bergamo","2020-04-28",38456018,"Bergamo",45.71586,9.68542,"Townhouse","Private room",2,1,1,35,2,9,30,NA,0
"italy","bergamo","2020-04-28",38456755,"Bergamo",45.71693,9.68538,"Townhouse","Private room",4,2,2,55,1,9,29,76,76
"italy","bergamo","2020-04-28",38486848,"Foresto Sparso",45.6911,9.92366,"Townhouse","Entire home/apt",4,2,5,56,2,30,0,68.7333333333333,2062
"italy","bergamo","2020-04-28",38508829,"Villongo",45.66663,9.93919,"Bed and breakfast","Private room",2,1,1,60,1,1125,29,60,60
"italy","bergamo","2020-04-28",38544210,"Sovere",45.81763,10.02591,"Apartment","Entire home/apt",4,1,2,70,2,29,25,70,350
"italy","bergamo","2020-04-28",38564724,"Gandellino",45.9952,9.94532,"Apartment","Entire home/apt",2,0,0,50,15,367,30,NA,0
"italy","bergamo","2020-04-28",38565194,"Arzago d'Adda",45.48128,9.56271,"Tiny house","Entire home/apt",1,1,1,45,4,1125,0,45,1350
"italy","bergamo","2020-04-28",38603983,"Seriate",45.67656,9.73085,"Condominium","Entire home/apt",2,1,2,50,1,29,28,50,100
"italy","bergamo","2020-04-28",38748213,"Bergamo",45.69836,9.67606,"Apartment","Entire home/apt",2,1,1,70,1,30,24,44,264
"italy","bergamo","2020-04-28",38767419,"Bergamo",45.69312,9.65598,"Condominium","Private room",3,1,2,26,1,30,30,NA,0
"italy","bergamo","2020-04-28",38775377,"Tavernola Bergamasca",45.70726,10.03845,"Townhouse","Entire home/apt",4,1,1,45,2,30,30,NA,0
"italy","bergamo","2020-04-28",38808167,"Santa Brigida",45.98328,9.62057,"Bed and breakfast","Private room",6,3,3,70,1,1125,28,70,140
"italy","bergamo","2020-04-28",38839604,"Lovere",45.81894,10.07909,"Apartment","Entire home/apt",5,2,3,53,1,30,0,53,1590
"italy","bergamo","2020-04-28",38848002,"Seriate",45.68748,9.7253,"Apartment","Entire home/apt",4,1,2,45,2,29,25,52,260
"italy","bergamo","2020-04-28",38870666,"Caprino Bergamasco",45.74327,9.4796,"Condominium","Private room",8,4,4,280,1,28,28,280,560
"italy","bergamo","2020-04-28",38872915,"Caprino Bergamasco",45.7425,9.47999,"Apartment","Private room",2,1,1,105,1,28,28,105,210
"italy","bergamo","2020-04-28",38873158,"Caprino Bergamasco",45.74258,9.48019,"Apartment","Private room",4,1,2,140,1,28,30,NA,0
"italy","bergamo","2020-04-28",38924994,"Foppolo",46.05047,9.76896,"Condominium","Entire home/apt",4,2,2,100,2,31,28,100,200
"italy","bergamo","2020-04-28",38948271,"Cisano Bergamasco",45.74303,9.47851,"Apartment","Entire home/apt",14,6,6,1200,1,30,29,1200,1200
"italy","bergamo","2020-04-28",38950241,"Colere",45.97413,10.08592,"Townhouse","Entire home/apt",7,2,5,28,7,30,29,30,30
"italy","bergamo","2020-04-28",38975052,"Solto Collina",45.79106,10.02786,"Apartment","Entire home/apt",6,3,4,50,2,1125,0,60,1800
"italy","bergamo","2020-04-28",38991107,"Mozzo",45.69668,9.60619,"Apartment","Entire home/apt",3,1,1,30,1,1125,0,30,900
"italy","bergamo","2020-04-28",39027970,"Clusone",45.87993,9.95221,"Apartment","Entire home/apt",4,2,3,35,2,14,30,NA,0
"italy","bergamo","2020-04-28",39028708,"Villongo",45.66664,9.94094,"Bed and breakfast","Private room",2,1,1,60,1,1125,26,60,240
"italy","bergamo","2020-04-28",39038689,"Villongo",45.6678,9.94125,"Bed and breakfast","Hotel room",6,2,3,150,1,1125,26,140,560
"italy","bergamo","2020-04-28",39044038,"Bergamo",45.70252,9.66398,"Apartment","Entire home/apt",2,1,1,65,1,1125,12,65,1170
"italy","bergamo","2020-04-28",39046947,"Cisano Bergamasco",45.74361,9.47899,"Apartment","Private room",2,1,1,50,1,30,30,NA,0
"italy","bergamo","2020-04-28",39048033,"Caprino Bergamasco",45.74396,9.48078,"Apartment","Private room",2,1,1,50,1,30,29,50,50
"italy","bergamo","2020-04-28",39048644,"Morengo",45.5373,9.70498,"Townhouse","Private room",2,1,1,29,2,200,29,29,29
"italy","bergamo","2020-04-28",39048684,"Cisano Bergamasco",45.74393,9.47881,"Apartment","Private room",2,1,1,50,1,30,29,50,50
"italy","bergamo","2020-04-28",39049010,"Caprino Bergamasco",45.74436,9.48071,"Apartment","Private room",2,1,1,50,1,30,29,50,50
"italy","bergamo","2020-04-28",39049550,"Cisano Bergamasco",45.7425,9.47928,"Apartment","Private room",4,2,2,140,1,30,29,140,140
"italy","bergamo","2020-04-28",39073390,"Bergamo",45.6805,9.6407,"Apartment","Entire home/apt",4,2,5,120,2,1125,30,NA,0
"italy","bergamo","2020-04-28",39075394,"Capriate San Gervasio",45.61887,9.52862,"Bed and breakfast","Private room",11,3,8,79,1,1125,30,NA,0
"italy","bergamo","2020-04-28",39080060,"Mozzo",45.69383,9.61175,"Apartment","Entire home/apt",4,2,3,55,1,164,29,65,65
"italy","bergamo","2020-04-28",39093572,"Colere",45.9746,10.08598,"Apartment","Entire home/apt",4,1,2,50,2,30,30,NA,0
